[Connect DataFile][2.1]
Date:	4/20/2022
Time:	14:22:00
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:13:06.600	96.9	66.8	33.7	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:07:455		
000:13:06.800	97.4	66.8	33.7	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:07:655		
000:13:07.000	97.4	66.8	33.7	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:07:855		
000:13:07.200	95.8	66.8	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:08:055		
000:13:07.400	95.4	66.8	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:08:255		
000:13:07.600	94.9	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:08:455		
000:13:07.800	94.3	66.8	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:08:655		
000:13:08.000	93.9	66.8	33.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:08:855		
000:13:08.200	93.5	66.8	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:09:055		
000:13:08.400	92.9	66.8	33.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:09:255		
000:13:08.600	92.9	66.8	33.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:09:455		
000:13:08.800	93.0	66.8	33.7	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:09:655		
000:13:09.000	93.2	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:09:855		
000:13:09.200	93.7	66.8	33.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:10:055		
000:13:09.400	94.4	66.8	33.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:10:255		
000:13:09.600	94.8	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:10:455		
000:13:09.800	95.2	66.8	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:10:655		
000:13:10.000	96.4	66.8	33.7	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:10:855		
000:13:10.200	97.3	66.8	33.7	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:11:055		
000:13:10.400	96.8	66.8	33.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:11:255		
000:13:10.600	96.3	66.8	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:11:455		
000:13:10.800	93.2	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:11:655		
000:13:11.000	93.2	66.8	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:11:855		
000:13:11.200	93.3	66.8	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:12:055		
000:13:11.400	93.4	66.8	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:12:255		
000:13:11.600	93.3	66.8	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:12:455		
000:13:11.800	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:12:655		
000:13:12.000	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:12:855		
000:13:12.200	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:13:055		
000:13:12.400	93.5	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:13:255		
000:13:12.600	94.0	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:13:455		
000:13:12.800	94.1	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:13:655		
000:13:13.000	94.3	66.8	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:13:855		
000:13:13.200	93.9	66.8	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:14:055		
000:13:13.400	94.4	66.8	33.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:14:255		
000:13:13.600	94.5	66.8	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:14:455		
000:13:13.800	94.7	66.8	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:14:655		
000:13:14.000	94.1	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:14:855		
000:13:14.200	94.6	66.8	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:15:055		
000:13:14.400	94.8	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:15:255		
000:13:14.600	95.0	66.8	33.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:15:455		
000:13:14.800	94.6	66.8	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:15:655		
000:13:15.000	94.9	66.8	33.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:15:855		
000:13:15.200	95.2	66.8	33.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:16:055		
000:13:15.400	95.6	66.8	33.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:16:255		
000:13:15.600	95.2	66.8	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:16:455		
000:13:15.800	95.3	66.8	33.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:16:655		
000:13:16.000	95.5	66.8	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:16:855		
000:13:16.200	96.3	66.8	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:17:055		
000:13:16.400	96.0	66.8	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:17:255		
000:13:16.600	96.3	66.8	33.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:17:455		
000:13:16.800	96.5	66.8	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:17:655		
000:13:17.000	95.8	66.8	33.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:17:855		
000:13:17.200	96.7	66.8	33.7	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:18:055		
000:13:17.400	96.8	66.8	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:18:255		
000:13:17.600	96.8	66.8	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:18:455		
000:13:17.800	96.0	66.8	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:18:655		
000:13:18.000	95.0	66.8	33.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:18:855		
000:13:18.200	94.7	66.8	33.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:19:055		
000:13:18.400	94.4	66.8	33.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:19:255		
000:13:18.600	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:19:455		
000:13:18.800	93.2	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:19:655		
000:13:19.000	93.2	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:19:855		
000:13:19.200	93.2	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:20:055		
000:13:19.400	93.6	66.8	33.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:20:255		
000:13:19.600	94.0	66.8	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:20:455		
000:13:19.800	94.4	66.8	33.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:20:655		
000:13:20.000	95.0	66.8	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:20:855		
000:13:20.200	96.2	66.8	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:21:055		
000:13:20.400	96.7	66.8	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:21:255		
000:13:20.600	97.1	66.8	33.7	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:21:455		
000:13:20.800	96.9	66.8	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:21:655		
000:13:21.000	95.4	66.8	33.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:21:855		
000:13:21.200	95.1	66.8	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:22:055		
000:13:21.400	94.8	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:22:255		
000:13:21.600	94.0	66.8	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:22:455		
000:13:21.800	93.5	66.8	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:22:655		
000:13:22.000	93.3	66.8	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:22:855		
000:13:22.200	93.0	66.8	33.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:23:055		
000:13:22.400	93.0	66.8	33.7	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:23:255		
000:13:22.600	93.4	66.8	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:23:455		
000:13:22.800	93.7	66.8	33.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:23:655		
000:13:23.000	94.0	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:23:855		
000:13:23.200	94.6	66.8	33.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:24:055		
000:13:23.400	95.1	66.8	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:24:255		
000:13:23.600	95.7	66.8	33.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:24:455		
000:13:23.800	96.8	66.8	33.7	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:24:655		
000:13:24.000	97.2	66.8	33.7	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:24:855		
000:13:24.200	93.9	66.8	33.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:25:055		
000:13:24.400	93.6	66.8	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:25:255		
000:13:24.600	93.3	66.8	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:25:455		
000:13:24.800	93.4	66.8	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:25:655		
000:13:25.000	93.5	66.8	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:25:855		
000:13:25.200	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:26:055		
000:13:25.400	93.4	66.8	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:26:255		
000:13:25.600	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:26:455		
000:13:25.800	93.8	66.8	33.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:26:655		
000:13:26.000	94.1	66.8	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:26:855		
000:13:26.200	93.6	66.8	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:27:055		
000:13:26.400	94.0	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:27:255		
000:13:26.600	94.3	66.8	33.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:27:455		
000:13:26.800	94.5	66.8	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:27:655		
000:13:27.000	94.1	66.8	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:27:855		
000:13:27.200	94.3	66.8	33.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:28:055		
000:13:27.400	94.5	66.8	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:28:255		
000:13:27.600	94.8	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:28:455		
000:13:27.800	94.6	66.8	33.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:28:655		
000:13:28.000	94.6	66.8	33.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:28:855		
000:13:28.200	94.7	66.8	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:29:055		
000:13:28.400	95.2	66.8	33.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:29:255		
000:13:28.600	95.2	66.8	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:29:455		
000:13:28.800	95.2	66.8	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:29:655		
000:13:29.000	95.1	66.8	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:29:855		
000:13:29.200	95.9	66.8	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:30:055		
000:13:29.400	96.0	66.8	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:30:255		
000:13:29.600	95.7	66.8	33.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:30:455		
000:13:29.800	95.4	66.8	33.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:30:655		
000:13:30.000	96.2	66.8	33.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:30:855		
000:13:30.200	96.2	66.8	33.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:055		
000:13:30.400	96.3	66.8	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:255		
000:13:30.600	96.4	66.8	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:455		
000:13:30.800	96.5	66.9	33.7	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:655		
000:13:31.000	96.5	66.9	33.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:31:855		
000:13:31.200	96.1	66.9	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:055		
000:13:31.400	95.8	66.9	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:255		
000:13:31.600	95.0	66.9	33.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:455		
000:13:31.800	94.4	66.9	33.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:655		
000:13:32.000	94.1	66.9	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:32:855		
000:13:32.200	93.7	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:055		
000:13:32.400	93.5	66.9	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:255		
000:13:32.600	93.5	66.9	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:455		
000:13:32.800	93.5	66.9	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:655		
000:13:33.000	94.1	66.9	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:33:855		
000:13:33.200	94.8	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:055		
000:13:33.400	95.2	66.9	33.7	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:255		
000:13:33.600	95.6	66.9	33.7	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:455		
000:13:33.800	96.8	66.9	33.7	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:655		
000:13:34.000	97.0	66.9	33.7	97.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:34:855		
000:13:34.200	96.5	66.9	33.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:055		
000:13:34.400	96.1	66.9	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:255		
000:13:34.600	95.2	66.9	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:455		
000:13:34.800	94.6	66.9	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:655		
000:13:35.000	94.2	66.9	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:35:855		
000:13:35.200	93.9	66.9	33.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:055		
000:13:35.400	93.3	66.9	33.7	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:255		
000:13:35.600	93.2	66.9	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:455		
000:13:35.800	93.3	66.9	33.7	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:655		
000:13:36.000	93.5	66.9	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:36:855		
000:13:36.200	94.0	66.9	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:055		
000:13:36.400	94.7	66.9	33.7	94.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:255		
000:13:36.600	95.0	66.9	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:455		
000:13:36.800	95.4	66.9	33.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:655		
000:13:37.000	96.7	66.9	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:37:855		
000:13:37.200	96.9	66.9	33.7	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:055		
000:13:37.400	97.1	66.9	33.7	97.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:255		
000:13:37.600	94.8	66.9	33.7	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:455		
000:13:37.800	93.6	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:655		
000:13:38.000	93.6	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:38:855		
000:13:38.200	93.6	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:055		
000:13:38.400	93.6	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:255		
000:13:38.600	94.0	66.9	33.7	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:455		
000:13:38.800	93.6	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:655		
000:13:39.000	93.7	66.9	33.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:39:855		
000:13:39.200	93.8	66.9	33.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:055		
000:13:39.400	94.4	66.9	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:255		
000:13:39.600	94.3	66.9	33.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:455		
000:13:39.800	94.2	66.9	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:655		
000:13:40.000	94.1	66.9	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:40:855		
000:13:40.200	94.7	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:055		
000:13:40.400	94.8	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:255		
000:13:40.600	94.8	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:455		
000:13:40.800	94.5	66.9	33.7	94.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:655		
000:13:41.000	94.9	66.9	33.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:41:855		
000:13:41.200	95.1	66.9	33.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:055		
000:13:41.400	95.2	66.9	33.7	95.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:255		
000:13:41.600	94.8	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:455		
000:13:41.800	95.2	66.9	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:655		
000:13:42.000	95.4	66.9	33.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:42:855		
000:13:42.200	95.6	66.9	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:055		
000:13:42.400	95.2	66.9	33.7	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:255		
000:13:42.600	95.8	66.9	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:455		
000:13:42.800	96.0	66.9	33.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:655		
000:13:43.000	96.3	66.9	33.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:43:855		
000:13:43.200	96.0	66.9	33.7	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:055		
000:13:43.400	95.9	66.9	33.7	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:255		
000:13:43.600	95.9	66.9	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:455		
000:13:43.800	95.9	66.9	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:655		
000:13:44.000	96.4	66.9	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:44:855		
000:13:44.200	96.4	66.9	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:055		
000:13:44.400	96.0	66.9	33.7	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:255		
000:13:44.600	95.7	66.9	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:455		
000:13:44.800	94.9	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:655		
000:13:45.000	94.2	66.9	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:45:855		
000:13:45.200	93.9	66.9	33.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:055		
000:13:45.400	93.7	66.9	33.7	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:255		
000:13:45.600	93.5	66.9	33.7	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:455		
000:13:45.800	93.5	66.9	33.7	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:655		
000:13:46.000	93.8	66.9	33.7	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:46:855		
000:13:46.200	94.1	66.9	33.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:055		
000:13:46.400	94.8	66.9	33.7	94.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:255		
000:13:46.600	95.7	66.9	33.7	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:455		
000:13:46.800	96.2	67.0	33.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:655		
000:13:47.000	96.7	67.0	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:47:855		
000:13:47.200	96.8	67.0	33.7	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:055		
000:13:47.400	96.2	67.0	33.7	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:255		
000:13:47.600	95.6	67.0	33.7	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:455		
000:13:47.800	94.9	67.0	33.7	94.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:655		
000:13:48.000	94.4	67.0	33.7	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:48:855		
000:13:48.200	94.0	67.0	33.7	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:055		
000:13:48.400	93.7	67.0	33.7	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:255		
000:13:48.600	93.3	67.0	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:455		
000:13:48.800	93.3	67.0	33.7	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		14:35:49:655		
