[Connect DataFile][2.1]
Date:	4/21/2022
Time:	10:05:02
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:11:53.200	92.6	63.8	28.2	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:55:894		
000:11:53.400	92.7	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:56:094		
000:11:53.600	93.0	63.8	28.2	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:56:294		
000:11:53.800	93.3	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:56:494		
000:11:54.000	93.4	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:56:694		
000:11:54.200	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:56:894		
000:11:54.400	94.4	63.8	28.2	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:57:094		
000:11:54.600	94.4	63.8	28.2	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:57:294		
000:11:54.800	94.4	63.8	28.2	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:57:494		
000:11:55.000	94.3	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:57:694		
000:11:55.200	94.1	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:57:894		
000:11:55.400	93.9	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:58:094		
000:11:55.600	93.6	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:58:294		
000:11:55.800	93.3	63.8	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:58:494		
000:11:56.000	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:58:694		
000:11:56.200	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:58:894		
000:11:56.400	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:59:094		
000:11:56.600	92.7	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:59:294		
000:11:56.800	92.5	63.8	28.2	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:59:494		
000:11:57.000	92.7	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:59:694		
000:11:57.200	92.9	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:16:59:894		
000:11:57.400	93.4	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:00:094		
000:11:57.600	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:00:294		
000:11:57.800	93.7	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:00:494		
000:11:58.000	94.0	63.8	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:00:694		
000:11:58.200	94.4	63.8	28.2	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:00:894		
000:11:58.400	94.4	63.8	28.2	94.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:01:094		
000:11:58.600	94.4	63.8	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:01:294		
000:11:58.800	93.0	63.8	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:01:494		
000:11:59.000	92.9	63.8	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:01:694		
000:11:59.200	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:01:894		
000:11:59.400	92.9	63.8	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:02:094		
000:11:59.600	92.9	63.8	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:02:294		
000:11:59.800	93.1	63.8	28.2	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:02:494		
000:12:00.000	92.9	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:02:694		
000:12:00.200	92.7	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:02:894		
000:12:00.400	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:03:094		
000:12:00.600	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:03:294		
000:12:00.800	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:03:494		
000:12:01.000	93.3	63.8	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:03:694		
000:12:01.200	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:03:894		
000:12:01.400	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:04:094		
000:12:01.600	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:04:294		
000:12:01.800	93.7	63.8	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:04:494		
000:12:02.000	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:04:694		
000:12:02.200	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:04:894		
000:12:02.400	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:05:094		
000:12:02.600	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:05:294		
000:12:02.800	93.9	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:05:494		
000:12:03.000	93.8	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:05:694		
000:12:03.200	93.7	63.8	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:05:894		
000:12:03.400	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:06:094		
000:12:03.600	93.8	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:06:294		
000:12:03.800	93.9	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:06:494		
000:12:04.000	93.9	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:06:694		
000:12:04.200	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:06:894		
000:12:04.400	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:07:094		
000:12:04.600	93.9	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:07:294		
000:12:04.800	93.7	63.8	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:07:494		
000:12:05.000	94.2	63.8	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:07:694		
000:12:05.200	94.2	63.8	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:07:894		
000:12:05.400	94.2	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:08:094		
000:12:05.600	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:08:294		
000:12:05.800	93.8	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:08:494		
000:12:06.000	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:08:694		
000:12:06.200	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:08:894		
000:12:06.400	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:09:094		
000:12:06.600	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:09:294		
000:12:06.800	92.8	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:09:494		
000:12:07.000	92.5	63.8	28.2	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:09:694		
000:12:07.200	92.6	63.8	28.2	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:09:894		
000:12:07.400	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:10:094		
000:12:07.600	93.3	63.8	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:10:294		
000:12:07.800	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:10:494		
000:12:08.000	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:10:694		
000:12:08.200	93.9	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:10:894		
000:12:08.400	94.2	63.8	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:11:094		
000:12:08.600	94.3	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:11:294		
000:12:08.800	94.1	63.8	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:11:494		
000:12:09.000	93.9	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:11:694		
000:12:09.200	93.8	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:11:894		
000:12:09.400	93.7	63.8	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:12:094		
000:12:09.600	93.2	63.8	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:12:294		
000:12:09.800	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:12:494		
000:12:10.000	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:12:694		
000:12:10.200	92.7	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:12:894		
000:12:10.400	92.6	63.8	28.2	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:13:094		
000:12:10.600	92.5	63.8	28.2	92.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:13:294		
000:12:10.800	92.7	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:13:494		
000:12:11.000	92.8	63.8	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:13:694		
000:12:11.200	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:13:894		
000:12:11.400	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:14:094		
000:12:11.600	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:14:294		
000:12:11.800	93.9	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:14:494		
000:12:12.000	94.2	63.8	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:14:694		
000:12:12.200	94.3	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:14:894		
000:12:12.400	93.5	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:15:094		
000:12:12.600	92.7	63.8	28.2	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:15:294		
000:12:12.800	92.6	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:15:494		
000:12:13.000	92.6	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:15:694		
000:12:13.200	92.7	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:15:894		
000:12:13.400	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:16:094		
000:12:13.600	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:16:294		
000:12:13.800	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:16:494		
000:12:14.000	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:16:694		
000:12:14.200	93.2	63.8	28.2	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:16:894		
000:12:14.400	93.1	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:17:094		
000:12:14.600	93.2	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:17:294		
000:12:14.800	93.3	63.8	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:17:494		
000:12:15.000	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:17:694		
000:12:15.200	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:17:894		
000:12:15.400	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:18:094		
000:12:15.600	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:18:294		
000:12:15.800	93.5	63.8	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:18:494		
000:12:16.000	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:18:694		
000:12:16.200	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:18:894		
000:12:16.400	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:19:094		
000:12:16.600	93.5	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:19:294		
000:12:16.800	93.6	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:19:494		
000:12:17.000	93.8	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:19:694		
000:12:17.200	93.9	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:19:894		
000:12:17.400	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:20:094		
000:12:17.600	93.8	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:20:294		
000:12:17.800	93.7	63.8	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:20:494		
000:12:18.000	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:20:694		
000:12:18.200	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:20:894		
000:12:18.400	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:21:094		
000:12:18.600	94.1	63.8	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:21:294		
000:12:18.800	94.1	63.8	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:21:494		
000:12:19.000	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:21:694		
000:12:19.200	94.0	63.8	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:21:894		
000:12:19.400	93.9	63.8	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:22:094		
000:12:19.600	93.8	63.8	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:22:294		
000:12:19.800	93.7	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:22:494		
000:12:20.000	93.3	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:22:694		
000:12:20.200	93.1	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:22:894		
000:12:20.400	92.9	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:23:094		
000:12:20.600	92.9	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:23:294		
000:12:20.800	92.8	63.8	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:23:494		
000:12:21.000	92.8	63.8	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:23:694		
000:12:21.200	93.0	63.8	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:23:894		
000:12:21.400	93.3	63.8	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:24:094		
000:12:21.600	93.4	63.8	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:24:294		
000:12:21.800	93.6	63.8	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:24:494		
000:12:22.000	94.1	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:24:694		
000:12:22.200	94.1	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:24:894		
000:12:22.400	94.2	63.8	28.2	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:25:094		
000:12:22.600	94.2	63.9	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:25:294		
000:12:22.800	94.1	63.9	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:25:494		
000:12:23.000	93.9	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:25:694		
000:12:23.200	93.7	63.9	28.2	93.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:25:894		
000:12:23.400	93.4	63.9	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:26:094		
000:12:23.600	93.2	63.9	28.2	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:26:294		
000:12:23.800	92.9	63.9	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:26:494		
000:12:24.000	92.8	63.9	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:26:694		
000:12:24.200	92.7	63.9	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:26:894		
000:12:24.400	92.6	63.9	28.2	92.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:27:094		
000:12:24.600	92.8	63.9	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:27:294		
000:12:24.800	93.0	63.9	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:27:494		
000:12:25.000	93.5	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:27:694		
000:12:25.200	93.7	63.9	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:27:894		
000:12:25.400	93.8	63.9	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:28:094		
000:12:25.600	94.0	63.9	28.2	94.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:28:294		
000:12:25.800	94.3	63.9	28.2	94.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:28:494		
000:12:26.000	94.2	63.9	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:28:694		
000:12:26.200	93.6	63.9	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:28:894		
000:12:26.400	93.0	63.9	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:29:094		
000:12:26.600	92.9	63.9	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:29:294		
000:12:26.800	92.8	63.9	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:29:494		
000:12:27.000	93.0	63.9	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:29:694		
000:12:27.200	93.2	63.9	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:29:894		
000:12:27.400	92.9	63.9	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:30:094		
000:12:27.600	93.0	63.9	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:30:294		
000:12:27.800	93.0	63.9	28.2	93.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:30:494		
000:12:28.000	93.3	63.9	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:30:694		
000:12:28.200	93.5	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:30:894		
000:12:28.400	93.2	63.9	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:31:094		
000:12:28.600	93.2	63.9	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:31:294		
000:12:28.800	93.2	63.9	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:31:494		
000:12:29.000	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:31:694		
000:12:29.200	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:31:894		
000:12:29.400	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:32:094		
000:12:29.600	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:32:294		
000:12:29.800	93.5	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:32:494		
000:12:30.000	93.6	63.9	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:32:694		
000:12:30.200	93.7	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:32:894		
000:12:30.400	93.9	63.9	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:33:094		
000:12:30.600	93.8	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:33:294		
000:12:30.800	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:33:494		
000:12:31.000	93.8	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:33:694		
000:12:31.200	93.9	63.9	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:33:894		
000:12:31.400	94.0	63.9	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:34:094		
000:12:31.600	93.7	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:34:294		
000:12:31.800	93.7	63.9	28.2	93.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:34:494		
000:12:32.000	93.7	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:34:694		
000:12:32.200	93.9	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:34:894		
000:12:32.400	94.0	63.9	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:35:094		
000:12:32.600	94.0	63.9	28.2	94.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:35:294		
000:12:32.800	94.0	63.9	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:35:494		
000:12:33.000	94.0	63.9	28.2	93.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:35:694		
000:12:33.200	93.9	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:35:894		
000:12:33.400	93.8	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:36:094		
000:12:33.600	93.5	63.9	28.2	93.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:36:294		
000:12:33.800	93.3	63.9	28.2	93.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:36:494		
000:12:34.000	93.0	63.9	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:36:694		
000:12:34.200	92.8	63.9	28.2	92.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:36:894		
000:12:34.400	92.6	63.9	28.2	92.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:37:094		
000:12:34.600	92.8	63.9	28.2	92.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:37:294		
000:12:34.800	93.0	63.9	28.2	93.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:37:494		
000:12:35.000	93.3	63.9	28.2	93.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:37:694		
000:12:35.200	93.6	63.9	28.2	93.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:37:894		
000:12:35.400	93.8	63.9	28.2	93.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		10:17:38:094		
