[Connect DataFile][2.1]
Date:	4/21/2022
Time:	11:23:32
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:56.200	96.8	72.7	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:28:954		
000:04:56.400	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:29:154		
000:04:56.600	96.8	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:29:354		
000:04:56.800	96.7	72.7	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:29:554		
000:04:57.000	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:29:754		
000:04:57.200	96.9	72.8	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:29:954		
000:04:57.400	96.9	72.8	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:30:154		
000:04:57.600	96.9	72.8	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:30:354		
000:04:57.800	96.9	72.8	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:30:554		
000:04:58.000	96.8	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:30:754		
000:04:58.200	96.8	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:30:954		
000:04:58.400	96.8	72.8	28.6	96.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:31:154		
000:04:58.600	96.8	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:31:354		
000:04:58.800	96.9	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:31:554		
000:04:59.000	96.9	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:31:754		
000:04:59.200	96.8	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:31:954		
000:04:59.400	96.8	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:32:154		
000:04:59.600	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:32:354		
000:04:59.800	96.8	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:32:554		
000:05:00.000	96.8	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:32:754		
000:05:00.200	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:32:954		
000:05:00.400	96.7	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:33:154		
000:05:00.600	96.7	72.8	28.6	96.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:33:354		
000:05:00.800	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:33:554		
000:05:01.000	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:33:754		
000:05:01.200	96.7	72.8	28.6	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:33:954		
000:05:01.400	96.6	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:34:154		
000:05:01.600	96.6	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:34:354		
000:05:01.800	96.6	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:34:554		
000:05:02.000	96.6	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:34:754		
000:05:02.200	96.6	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:34:954		
000:05:02.400	96.5	72.8	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:35:154		
000:05:02.600	96.5	72.8	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:35:354		
000:05:02.800	96.5	72.8	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:35:554		
000:05:03.000	96.5	72.8	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:35:754		
000:05:03.200	96.4	72.8	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:35:954		
000:05:03.400	96.4	72.8	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:36:154		
000:05:03.600	96.4	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:36:354		
000:05:03.800	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:36:554		
000:05:04.000	96.5	72.9	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:36:754		
000:05:04.200	96.5	72.9	28.6	96.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:36:954		
000:05:04.400	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:37:154		
000:05:04.600	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:37:354		
000:05:04.800	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:37:554		
000:05:05.000	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:37:754		
000:05:05.200	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:37:954		
000:05:05.400	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:38:154		
000:05:05.600	96.5	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:38:354		
000:05:05.800	96.5	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:38:554		
000:05:06.000	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:38:754		
000:05:06.200	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:38:954		
000:05:06.400	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:39:154		
000:05:06.600	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:39:354		
000:05:06.800	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:39:554		
000:05:07.000	96.5	72.9	28.6	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:39:754		
000:05:07.200	96.5	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:39:954		
000:05:07.400	96.5	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:40:154		
000:05:07.600	96.5	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:40:354		
000:05:07.800	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:40:554		
000:05:08.000	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:40:754		
000:05:08.200	96.4	72.9	28.6	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:40:954		
000:05:08.400	96.4	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:41:154		
000:05:08.600	96.4	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:41:354		
000:05:08.800	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:41:554		
000:05:09.000	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:41:754		
000:05:09.200	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:41:954		
000:05:09.400	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:42:154		
000:05:09.600	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:42:354		
000:05:09.800	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:42:554		
000:05:10.000	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:42:754		
000:05:10.200	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:42:954		
000:05:10.400	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:43:154		
000:05:10.600	96.3	72.9	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:43:354		
000:05:10.800	96.2	72.9	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:43:554		
000:05:11.000	96.2	73.0	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:43:754		
000:05:11.200	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:43:954		
000:05:11.400	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:44:154		
000:05:11.600	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:44:354		
000:05:11.800	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:44:554		
000:05:12.000	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:44:754		
000:05:12.200	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:44:954		
000:05:12.400	96.2	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:45:154		
000:05:12.600	96.2	73.0	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:45:354		
000:05:12.800	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:45:554		
000:05:13.000	96.3	73.0	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:45:754		
000:05:13.200	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:45:954		
000:05:13.400	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:46:154		
000:05:13.600	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:46:354		
000:05:13.800	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:46:554		
000:05:14.000	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:46:754		
000:05:14.200	96.3	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:46:954		
000:05:14.400	96.3	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:47:154		
000:05:14.600	96.2	73.1	28.6	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:47:354		
000:05:14.800	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:47:554		
000:05:15.000	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:47:754		
000:05:15.200	96.1	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:47:954		
000:05:15.400	96.2	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:48:154		
000:05:15.600	96.2	73.1	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:48:354		
000:05:15.800	96.1	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:48:554		
000:05:16.000	96.1	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:48:754		
000:05:16.200	96.1	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:48:954		
000:05:16.400	96.1	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:49:154		
000:05:16.600	96.1	73.1	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:49:354		
000:05:16.800	96.1	73.2	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:49:554		
000:05:17.000	96.1	73.2	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:49:754		
000:05:17.200	96.1	73.2	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:49:954		
000:05:17.400	96.1	73.2	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:50:154		
000:05:17.600	96.1	73.2	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:50:354		
000:05:17.800	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:50:554		
000:05:18.000	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:50:754		
000:05:18.200	96.2	73.3	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:50:954		
000:05:18.400	96.2	73.3	28.6	96.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:51:154		
000:05:18.600	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:51:354		
000:05:18.800	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:51:554		
000:05:19.000	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:51:754		
000:05:19.200	96.1	73.3	28.6	96.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:51:954		
000:05:19.400	96.1	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:52:154		
000:05:19.600	96.1	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:52:354		
000:05:19.800	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:52:554		
000:05:20.000	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:52:754		
000:05:20.200	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:52:954		
000:05:20.400	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:53:154		
000:05:20.600	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:53:354		
000:05:20.800	95.9	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:53:554		
000:05:21.000	95.9	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:53:754		
000:05:21.200	96.0	73.3	28.6	96.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:53:954		
000:05:21.400	95.9	73.3	28.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:54:154		
000:05:21.600	95.9	73.3	28.6	95.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:54:354		
000:05:21.800	95.8	73.3	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:54:554		
000:05:22.000	95.8	73.3	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:54:754		
000:05:22.200	95.7	73.3	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:54:954		
000:05:22.400	95.7	73.3	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:55:154		
000:05:22.600	95.7	73.3	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:55:354		
000:05:22.800	95.8	73.3	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:55:554		
000:05:23.000	95.7	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:55:754		
000:05:23.200	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:55:954		
000:05:23.400	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:56:154		
000:05:23.600	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:56:354		
000:05:23.800	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:56:554		
000:05:24.000	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:56:754		
000:05:24.200	95.6	73.3	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:56:954		
000:05:24.400	95.7	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:57:154		
000:05:24.600	95.7	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:57:354		
000:05:24.800	95.7	73.4	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:57:554		
000:05:25.000	95.7	73.4	28.6	95.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:57:754		
000:05:25.200	95.7	73.4	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:57:954		
000:05:25.400	95.7	73.4	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:58:154		
000:05:25.600	95.7	73.4	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:58:354		
000:05:25.800	95.6	73.4	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:58:554		
000:05:26.000	95.7	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:58:754		
000:05:26.200	95.7	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:58:954		
000:05:26.400	95.7	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:59:154		
000:05:26.600	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:59:354		
000:05:26.800	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:59:554		
000:05:27.000	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:59:754		
000:05:27.200	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:28:59:954		
000:05:27.400	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:00:154		
000:05:27.600	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:00:354		
000:05:27.800	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:00:554		
000:05:28.000	95.6	73.4	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:00:754		
000:05:28.200	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:00:954		
000:05:28.400	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:01:154		
000:05:28.600	95.7	73.5	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:01:354		
000:05:28.800	95.7	73.5	28.6	95.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:01:554		
000:05:29.000	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:01:754		
000:05:29.200	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:01:954		
000:05:29.400	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:02:154		
000:05:29.600	95.6	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:02:354		
000:05:29.800	95.5	73.5	28.6	95.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:02:554		
000:05:30.000	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:02:754		
000:05:30.200	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:02:954		
000:05:30.400	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:03:154		
000:05:30.600	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:03:354		
000:05:30.800	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:03:554		
000:05:31.000	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:03:754		
000:05:31.200	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:03:954		
000:05:31.400	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:04:154		
000:05:31.600	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:04:354		
000:05:31.800	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:04:554		
000:05:32.000	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:04:754		
000:05:32.200	95.5	73.5	28.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:04:954		
000:05:32.400	95.5	73.5	28.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:05:154		
000:05:32.600	95.5	73.5	28.6	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:05:354		
000:05:32.800	95.4	73.6	28.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:05:554		
000:05:33.000	95.4	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:05:754		
000:05:33.200	95.4	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:05:954		
000:05:33.400	95.3	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:06:154		
000:05:33.600	95.3	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:06:354		
000:05:33.800	95.3	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:06:554		
000:05:34.000	95.3	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:06:754		
000:05:34.200	95.2	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:06:954		
000:05:34.400	95.2	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:07:154		
000:05:34.600	95.2	73.6	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:07:354		
000:05:34.800	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:07:554		
000:05:35.000	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:07:754		
000:05:35.200	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:07:954		
000:05:35.400	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:08:154		
000:05:35.600	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:08:354		
000:05:35.800	95.2	73.6	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:08:554		
000:05:36.000	95.2	73.7	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:08:754		
000:05:36.200	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:08:954		
000:05:36.400	95.3	73.7	28.6	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:09:154		
000:05:36.600	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:09:354		
000:05:36.800	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:09:554		
000:05:37.000	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:09:754		
000:05:37.200	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:09:954		
000:05:37.400	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:10:154		
000:05:37.600	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:10:354		
000:05:37.800	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:10:554		
000:05:38.000	95.3	73.7	28.6	95.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:10:754		
000:05:38.200	95.2	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:10:954		
000:05:38.400	95.3	73.7	28.6	95.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		11:29:11:154		
