[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:13:23
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:04:56.200	94.2	74.8	32.7	94.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:19:332		
000:04:56.400	94.6	74.8	32.7	94.6	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:19:532		
000:04:56.600	95.0	74.8	32.7	95.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:19:732		
000:04:56.800	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:19:932		
000:04:57.000	96.3	74.8	32.7	96.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:20:132		
000:04:57.200	97.1	74.8	32.7	97.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:20:332		
000:04:57.400	97.4	74.8	32.7	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:20:532		
000:04:57.600	97.8	74.8	32.7	97.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:20:732		
000:04:57.800	97.5	74.8	32.7	97.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:20:932		
000:04:58.000	97.4	74.8	32.7	97.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:21:132		
000:04:58.200	97.3	74.8	32.7	97.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:21:332		
000:04:58.400	96.8	74.8	32.7	96.7	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:21:532		
000:04:58.600	96.6	74.8	32.7	96.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:21:732		
000:04:58.800	96.4	74.8	32.7	96.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:21:932		
000:04:59.000	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:22:132		
000:04:59.200	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:22:332		
000:04:59.400	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:22:532		
000:04:59.600	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:22:732		
000:04:59.800	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:22:932		
000:05:00.000	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:23:132		
000:05:00.200	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:23:332		
000:05:00.400	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:23:532		
000:05:00.600	95.5	74.8	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:23:732		
000:05:00.800	95.5	74.8	32.7	95.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:23:932		
000:05:01.000	95.5	74.8	32.7	95.5	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		12:18:24:132		
---------------------------------
End of File
