[Connect DataFile][2.1]
Date:	4/20/2022
Time:	12:48:30
Unit:	°C
Resolution:	0.200/0.100
Values:	12
SnapshotTrigger:	0	0.0
MeasurementTrigger:	0	0.0
Time	TProc	TInt	TBox	TAvg	T_2C	T_1C	Attenuation	Eps.	Value	Vcc	TAmb	TAct	CompressionIdx	Time absolute	ImageIdx	ImageValue
000:29:10.000	71.5	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:40:037		
000:29:10.200	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:40:237		
000:29:10.400	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:40:437		
000:29:10.600	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:40:637		
000:29:10.800	71.3	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:40:837		
000:29:11.000	71.3	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:41:037		
000:29:11.200	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:41:237		
000:29:11.400	71.3	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:41:437		
000:29:11.600	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:41:637		
000:29:11.800	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:41:837		
000:29:12.000	71.3	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:42:037		
000:29:12.200	71.4	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:42:237		
000:29:12.400	71.4	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:42:437		
000:29:12.600	71.3	65.1	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:42:637		
000:29:12.800	71.2	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:42:837		
000:29:13.000	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:43:037		
000:29:13.200	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:43:237		
000:29:13.400	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:43:437		
000:29:13.600	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:43:637		
000:29:13.800	71.2	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:43:837		
000:29:14.000	71.2	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:44:037		
000:29:14.200	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:44:237		
000:29:14.400	71.3	65.1	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:44:437		
000:29:14.600	71.3	65.0	32.9	71.4	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:44:637		
000:29:14.800	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:44:837		
000:29:15.000	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:45:037		
000:29:15.200	71.2	65.0	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:45:237		
000:29:15.400	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:45:437		
000:29:15.600	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:45:637		
000:29:15.800	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:45:837		
000:29:16.000	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:46:037		
000:29:16.200	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:46:237		
000:29:16.400	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:46:437		
000:29:16.600	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:46:637		
000:29:16.800	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:46:837		
000:29:17.000	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:47:037		
000:29:17.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:47:237		
000:29:17.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:47:437		
000:29:17.600	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:47:637		
000:29:17.800	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:47:837		
000:29:18.000	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:48:037		
000:29:18.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:48:237		
000:29:18.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:48:437		
000:29:18.600	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:48:637		
000:29:18.800	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:48:837		
000:29:19.000	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:49:037		
000:29:19.200	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:49:237		
000:29:19.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:49:437		
000:29:19.600	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:49:637		
000:29:19.800	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:49:837		
000:29:20.000	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:50:037		
000:29:20.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:50:237		
000:29:20.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:50:437		
000:29:20.600	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:50:637		
000:29:20.800	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:50:837		
000:29:21.000	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:51:037		
000:29:21.200	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:51:237		
000:29:21.400	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:51:437		
000:29:21.600	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:51:637		
000:29:21.800	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:51:837		
000:29:22.000	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:52:037		
000:29:22.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:52:237		
000:29:22.400	71.3	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:52:437		
000:29:22.600	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:52:637		
000:29:22.800	71.2	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:52:837		
000:29:23.000	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:53:037		
000:29:23.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:53:237		
000:29:23.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:53:437		
000:29:23.600	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:53:637		
000:29:23.800	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:53:837		
000:29:24.000	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:54:037		
000:29:24.200	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:54:237		
000:29:24.400	71.3	65.0	32.9	71.3	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:54:437		
000:29:24.600	71.2	65.0	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:54:637		
000:29:24.800	71.2	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:54:837		
000:29:25.000	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:55:037		
000:29:25.200	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:55:237		
000:29:25.400	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:55:437		
000:29:25.600	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:55:637		
000:29:25.800	71.1	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:55:837		
000:29:26.000	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:56:037		
000:29:26.200	71.2	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:56:237		
000:29:26.400	71.2	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:56:437		
000:29:26.600	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:56:637		
000:29:26.800	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:56:837		
000:29:27.000	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:57:037		
000:29:27.200	71.1	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:57:237		
000:29:27.400	71.1	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:57:437		
000:29:27.600	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:57:637		
000:29:27.800	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:57:837		
000:29:28.000	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:58:037		
000:29:28.200	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:58:237		
000:29:28.400	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:58:437		
000:29:28.600	71.1	64.9	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:58:637		
000:29:28.800	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:58:837		
000:29:29.000	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:59:037		
000:29:29.200	71.2	64.9	32.9	71.2	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:59:237		
000:29:29.400	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:59:437		
000:29:29.600	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:59:637		
000:29:29.800	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:17:59:837		
000:29:30.000	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:00:037		
000:29:30.200	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:00:237		
000:29:30.400	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:00:437		
000:29:30.600	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:00:637		
000:29:30.800	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:00:837		
000:29:31.000	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:01:037		
000:29:31.200	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:01:237		
000:29:31.400	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:01:437		
000:29:31.600	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:01:637		
000:29:31.800	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:01:837		
000:29:32.000	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:02:037		
000:29:32.200	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:02:237		
000:29:32.400	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:02:437		
000:29:32.600	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:02:637		
000:29:32.800	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:02:837		
000:29:33.000	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:03:037		
000:29:33.200	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:03:237		
000:29:33.400	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:03:437		
000:29:33.600	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:03:637		
000:29:33.800	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:03:837		
000:29:34.000	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:04:037		
000:29:34.200	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:04:237		
000:29:34.400	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:04:437		
000:29:34.600	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:04:637		
000:29:34.800	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:04:837		
000:29:35.000	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:05:037		
000:29:35.200	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:05:237		
000:29:35.400	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:05:437		
000:29:35.600	71.1	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:05:637		
000:29:35.800	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:05:837		
000:29:36.000	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:06:037		
000:29:36.200	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:06:237		
000:29:36.400	71.0	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:06:437		
000:29:36.600	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:06:637		
000:29:36.800	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:06:837		
000:29:37.000	71.1	64.8	32.9	71.1	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:07:037		
000:29:37.200	71.0	64.8	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:07:237		
000:29:37.400	71.1	64.8	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:07:437		
000:29:37.600	71.1	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:07:637		
000:29:37.800	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:07:837		
000:29:38.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:08:037		
000:29:38.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:08:237		
000:29:38.400	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:08:437		
000:29:38.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:08:637		
000:29:38.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:08:837		
000:29:39.000	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:09:037		
000:29:39.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:09:237		
000:29:39.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:09:437		
000:29:39.600	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:09:637		
000:29:39.800	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:09:837		
000:29:40.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:10:037		
000:29:40.200	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:10:237		
000:29:40.400	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:10:437		
000:29:40.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:10:637		
000:29:40.800	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:10:837		
000:29:41.000	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:11:037		
000:29:41.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:11:237		
000:29:41.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:11:437		
000:29:41.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:11:637		
000:29:41.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:11:837		
000:29:42.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:12:037		
000:29:42.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:12:237		
000:29:42.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:12:437		
000:29:42.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:12:637		
000:29:42.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:12:837		
000:29:43.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:13:037		
000:29:43.200	70.9	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:13:237		
000:29:43.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:13:437		
000:29:43.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:13:637		
000:29:43.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:13:837		
000:29:44.000	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:14:037		
000:29:44.200	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:14:237		
000:29:44.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:14:437		
000:29:44.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:14:637		
000:29:44.800	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:14:837		
000:29:45.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:15:037		
000:29:45.200	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:15:237		
000:29:45.400	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:15:437		
000:29:45.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:15:637		
000:29:45.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:15:837		
000:29:46.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:16:037		
000:29:46.200	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:16:237		
000:29:46.400	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:16:437		
000:29:46.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:16:637		
000:29:46.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:16:837		
000:29:47.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:17:037		
000:29:47.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:17:237		
000:29:47.400	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:17:437		
000:29:47.600	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:17:637		
000:29:47.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:17:837		
000:29:48.000	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:18:037		
000:29:48.200	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:18:237		
000:29:48.400	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:18:437		
000:29:48.600	70.9	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:18:637		
000:29:48.800	71.0	64.7	32.9	71.0	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:18:837		
000:29:49.000	71.0	64.7	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:19:037		
000:29:49.200	71.0	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:19:237		
000:29:49.400	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:19:437		
000:29:49.600	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:19:637		
000:29:49.800	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:19:837		
000:29:50.000	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:20:037		
000:29:50.200	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:20:237		
000:29:50.400	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:20:437		
000:29:50.600	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:20:637		
000:29:50.800	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:20:837		
000:29:51.000	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:21:037		
000:29:51.200	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:21:237		
000:29:51.400	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:21:437		
000:29:51.600	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:21:637		
000:29:51.800	70.9	64.6	32.9	70.9	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:21:837		
000:29:52.000	70.9	64.6	32.9	70.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:22:037		
000:29:52.200	70.9	64.6	32.9	70.8	0.0	0.0	0.0	0.000	0.000	0.000	0.0	0.0		13:18:22:237		
